date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220408,2.14505348104692,1.0025292265392,1.36049158709741,2.15203480122777,1.46741949364489,2.21062308118674,1.44664320478363,0.653989489448115,1.3065882696526,2.39403401027102,1.34223495829264,1.53180817185222,2.06975457186897,1.11269024070607,1.15634238897048,2.07658205083146,2.15660077030304,1.04189700640427,1.04254784667546,0.693898228969293,0.905993431405998,0.652173457653449,0.674947033963607,0,0,0,0,1.48575321678907,0,1.07742176137094,0,0,0,2.2090950032693,1.24791371755563,0,0,0,2.46875630276534,1.1294544376303,1.80850505234274,1.99759205182171,1.28364243397516,0.935534391387657,1.41642843198101,1.67295648856926,0,1.00691432629141,1.3497001188863,0.783206118181894,0.94335397911624,0,1.28418629830771,1.6910051973972,0.818111114429613,0.832180333794195,0,0,0,1.12899544669341,2.65549559675622,0.697114663768098,1.34630966402942,0.921760723307629,0.863000986811498,1.21430963800975,0,0,0,0,0,0,0
20220411,1.45145301176231,0.780951971810311,1.26530133375388,2.02604406117485,1.43584543404809,1.33039188841731,1.5535127646377,0.948240787899148,1.28251375831095,2.75321987594179,1.29054741384378,1.02206200299337,1.1437785388717,1.08555424104591,1.38448448122456,1.82266713826059,0.81787054521167,1.06791274456197,0.953586749383768,0.772266398225419,1.00823930883021,0.698310804754422,0.672823689413743,0,0,0,0,1.83801638954947,0,1.08355302660573,0,0,0,2.01680530532172,1.18608807204827,0,0,0,3.56449330401415,1.06654115122177,3.23494517996644,1.90202182051696,1.38993014362254,1.2098580007658,1.43888479511059,1.3316951807701,0,0.970744738354262,1.29071991571022,0.750977294236286,0.948323543683528,0,1.69212499280531,1.31688831137581,0.993926546902259,0.730916676732905,0,0,0,0.88253585311314,2.61625401369488,0.643918634786015,0.886431200543103,1.07716126240854,0.838331216818873,1.60572614631499,0,0,0,0,0,0,0
20220412,2.65955797284077,0.803919289976422,1.59976966805468,1.96987616821725,1.45984312542388,1.18955072236443,1.28708199741212,1.51524224690568,1.3204041097356,2.42568463467297,1.22620165886363,1.64838659149822,1.14913448044431,1.12263336580324,1.36199523639531,1.81295609887174,0.786680030463715,0.910319663910638,0.974037865806851,0.825015016116741,0.999364057110834,0.676808779543283,0.680958135426698,0,0,0,0,1.79187242505802,0,1.10852933684429,0,0,0,1.67877093241668,0.981714849400582,0,0,0,3.53961145768832,1.03595898320507,1.98100321089947,1.98344329306048,1.0863238318635,1.41142557918501,1.55895834605246,1.08379747294866,0,0.851014966102459,1.34386919458444,0.952947235976655,1.0203097815658,0,1.00588375386724,1.3451084353886,0.636136753335422,0.787765485542585,0,0,0,0.902216086952667,2.78171560304676,1.05567604090478,1.25839534198231,1.01829056159589,0.76873275936774,1.63684686698551,0,0,0,0,0,0,0
20220413,1.39407474518547,0.81398069467889,1.20975115385623,1.85644375573081,1.47253440687854,1.11430184972359,1.25958828287823,1.32281690289061,1.30485670120714,2.52884627657379,1.26167866241194,1.37302915263951,1.27007977062344,1.14130117015451,1.8960313435978,1.43004101700285,1.470073429957,0.870690473692683,1.05264161961717,0.713616342773647,0.898087141252655,0.67203876033029,0.553757901470741,0,0,0,0,2.40869099201949,0,1.0581488694092,0,0,0,1.77852732670217,0.94094236033393,0,0,0,3.83761791489841,3.92590921919945,2.00447667630653,2.00650689586375,1.55121412181706,1.32553313310193,1.40407652333461,0.994868990954271,0,0.858539690556417,1.28341955584087,0.726246407862264,0.952429350458973,0,1.20909563843595,1.35145918336689,0.715893184876329,0.769561422343717,0,0,0,0.850064711624431,2.59256930806394,0.947562615391353,1.11138680707149,0.912739879679806,0.781173292519464,1.64510621997365,0,0,0,0,0,0,0
20220414,1.251269108361,0.906233817096979,1.27664488038903,1.97455245809494,1.47292939454108,1.04447182267853,1.31904129363197,1.77828068424145,1.10021948185893,2.64432481416043,1.22476305342497,1.99349209049742,1.21790652548235,0.971282808199232,2.08103853264971,1.83640073739962,0.959009539151928,0.932915443528221,1.15033080886017,0.838288034937364,0.879517467638696,0.767468240041786,1.08225275236922,0,0,0,0,2.44130073957488,0,0.989268297534759,0,0,0,1.17673867632209,0.937201727954965,0,0,0,3.76706715397821,2.59354783230318,2.00363945409529,1.67057294160324,1.36050773880983,1.08952118561011,1.46679751726675,0.91684284782701,0,0.860436549347726,0.796841211607403,1.01425322857257,1.04780486097347,0,1.16334267617871,1.36479993517969,0.802864964243158,0.753921235281028,0,0,0,1.00975045931542,1.01814356387306,1.02935459231798,1.07111988056196,1.14892561935405,0.773507668850579,1.2215317675018,0,0,0,0,0,0,0
20220418,1.11021586163661,0.550767726774873,1.1758063410288,2.1918632685544,1.98243349569597,0.992108995244073,2.84242499687074,1.30191803449175,1.46764589664995,2.57672933247459,1.18349993784611,1.93314924772954,2.47503671386099,1.01992589319584,0.76251245693516,1.83736184222909,1.80867033226521,0.985777778937129,0,0,0,0.704367645791618,0.852976457580002,0.990330420562427,0,0,0,1.61098815700605,0,2.49796632216908,0,0.919557500204285,0,1.83233741666592,1.23812192032696,1.15992088185965,0,0,2.22111307967467,2.77273067270514,2.18188744269065,1.95321002291698,2.16501905475269,0,1.8432567637435,0.729654608381125,0,0,0.630662197152587,1.57286538357797,1.03098067909735,0,2.8210101736632,1.53848634231854,1.31409719722545,0.674176917504746,0,0,0,1.03117691741817,2.87442962499393,0.557438411743039,1.43520087215286,1.15403815808653,1.31615570272641,0.690068140574414,0,0,0.936201205130412,0,0,2.40135431979541,0
20220419,1.00206269190562,1.07205277747637,1.42762321699138,1.87845322243825,1.36487955695417,1.3100309765579,2.07095495872873,1.283599784502,0.955992696652825,2.45590466763302,1.11063088467557,0.95911348353351,0.961363832402254,0.990919800282983,1.55331019802875,1.77812217818751,1.12054297971976,1.14020813154864,0.670667564227624,0.726577894083446,0.880490537088788,0.68566860169584,0.542525732674166,0,0,0,0,1.1409460143739,0,1.19684070318485,0,0,0,1.95881365673212,1.286910435189,0,0,0,3.29156464215847,2.47395056921783,2.18768638459864,2.24874014081603,1.221897179943,1.37970966542332,1.39239082035114,0.947198183811392,0,0.741247285909318,0.651439422199766,1.31895767248096,1.11105171401578,0,1.19776753193621,0.8702952355071,1.60770875096925,0.628821652469477,0,0,0,0.831817485149764,0.973602603902407,0.792901211959922,1.76305880127479,1.25089247895365,0.728626212390152,0.729213096644023,0,0,0,0,0,0,0
20220420,1.04258982239361,0.834992155312437,1.28148398402678,1.78800015222628,1.15844006525608,1.16959016097005,2.77711199979185,1.68270890962343,1.0004673706239,1.71797101638163,1.11155498331365,0.990255323120925,2.38952808095092,1.05532942789979,1.34783514447727,1.84522871881798,1.40152352728305,1.22547617006686,0.95340831952854,0.783325815185696,0.943968137673282,0.800760622052525,0.526994037246238,0,0,0,0,1.3361028650629,0,0.985614785882829,0,0,0,1.78955009028755,1.25301906206457,0,0,0,2.95236881214084,2.61163220749676,2.5206227975154,2.12421462704864,1.31414265756946,1.68530180390114,1.13388888543993,0.993812079486328,0,0.666740505695207,0.691096945692786,0.780956282859062,1.13359285309265,0,1.01778239022326,1.03751272241886,0.910712697728971,0.699441743692791,0,0,0,1.01125460904611,2.7379663737862,1.10901656934817,1.52991941045716,1.31240995445784,0.780070771292187,0.681861821269165,0,0,0,0,0,0,0
20220421,1.01705750227179,0.948557830215347,0.910719796543605,0.932245143470648,1.05806583830665,1.26109104029706,2.79528745376633,1.50824963978884,1.01358850081857,2.07465120127093,1.04236909346622,1.08558153322278,2.52462600062655,1.02560276110162,1.54002953991074,1.91791194279729,0.572457794018219,1.18350600525698,1.01806218078055,1.04437253121736,0.837690950387647,0.683669339195403,0.509716748191082,0,0,0,0,1.78995594837497,0,1.1561966208659,0,0,0,1.8385154755581,0.953645117905704,0,0,0,2.56241266273551,2.81200410995755,1.99157094971291,1.83397877383797,3.26150705270029,1.09444972940066,1.13116914377068,0.863450491748044,0,0.626886869478762,0.633728328215333,1.04888888452073,1.09391016900414,0,1.95813907896648,0.809851728307102,0.712948586037533,0.784103431083196,0,0,0,0.992742131652053,1.67545598674187,1.10466827657306,1.54812292867625,1.58471037884484,0.806059846942702,0.905069774904059,0,0,0,0,0,0,0
20220422,1.01821199081705,1.00940989300162,0.78301236166476,1.00355177798522,0.884065263831284,1.25688996654536,2.96026968149334,1.49016398448358,1.04557668852425,0.796027308121849,1.03667363275146,1.13646379473435,2.73804952267122,1.00662376332164,1.64544522334489,1.7680777876616,0.81041744289837,1.23297971218072,1.07180163386337,0.577068144295221,0.823865838122834,0.587506261457238,0.512229200285377,0,0,0,0,0.909383314626332,0,0.995564703311809,0,0,0,1.34383480004736,0.980087121052461,0,0,0,2.61141077739537,2.45673340315955,1.99448027858786,1.95546549782196,3.42199526324766,1.10220596635619,1.18378155541041,1.02742057693955,0,0.898861232582569,0.641128617493034,1.20161105363552,1.03136135520757,0,1.20288454624699,0.909855237230082,0.769855275393209,1.20775312894811,0,0,0,0.959967316880626,1.63130357861612,1.01279868243006,1.48260234417763,1.71299082091582,0.944510460378429,0.838869652947467,0,0,0,0,0,0,0
20220425,1.8791728398512,0.839656951990734,1.14432932983849,1.73881406830386,0.98749007926893,1.32218204659695,2.07639885168433,1.65240538421626,1.48012581369503,2.17181017340142,0.733229516742271,1.42858364940717,2.03500425559653,1.08257761994946,2.8703976877135,1.73424491763579,0.499965851695904,1.07868796109331,0.730344381508004,0.535411625679401,0.681405479335179,0.57535020691278,0.525759320610173,0,0,0,0,0.976636018866907,0,1.06099490149051,0,0,0,1.32831954087995,0.747068903320764,0,0,0,2.53788631125351,1.90354261107893,2.04688569995215,1.85980753025668,1.95516521655968,1.18236369854518,1.18113859459867,0.947186131198755,0,0.767632759828992,0.753249956980922,1.09857925585864,1.16815146902402,0,1.5146525934977,0.845669375686955,0.768419787617828,0.96474470537032,0,0,0,2.00965185410689,3.42337065363604,1.25562371150801,0.793870798221979,1.1151742815201,1.02649506447876,0.653115095197165,0,0,0,0,0,0,0
20220426,1.49146491231544,1.10740885236193,1.30481823560739,1.6590824609668,1.33077423428826,0.921151620012991,2.2667270101601,1.57641877719049,1.07530593965302,1.09268169396394,0.622187097496023,2.62872721447827,2.45040537547321,1.370707825448,1.8971752764755,1.69716027953971,1.56958612673333,0.88114923089575,0.783471907134248,0.512908700017558,0.627146502821702,0.562455730934467,0.595235437541829,0,0,0,0,1.20524232279778,0,0.877183819263452,0,0,0,1.68473977437977,1.07919786727991,0,0,0,2.34350095779644,1.93570641845339,1.5867766250688,2.01270206689425,3.58509089661731,1.06193251353889,1.26803272291424,0.903251539411546,0,1.01820504244687,0.747853388474798,0.981836022462868,1.12567397627117,0,1.5841386481964,0.893503480243728,1.06073270423806,1.08207580832829,0,0,0,1.617686176287,2.39599479696542,0.988595703272176,1.22363205749009,1.73883984720904,1.02129539201103,0.847389770460857,0,0,0,0,0,0,0
20220427,1.38512533155861,1.2066259103811,0.92595893472514,2.40861029545722,1.35048256145371,0.729560498782226,1.66190297979683,1.34963381740153,1.25981299727215,1.69502757754402,0.756619568955569,1.46738018167876,2.56065066717019,1.78917145089485,2.42574488679443,1.47134066740642,0.423305033085398,0.956553955562756,0.797350378085857,0.548042216765008,0.625961918513097,0.548530229107842,0.612508957686691,0,0,0,0,2.00732476958788,0,1.42141554926938,0,0,0,1.84727812430118,0.916688250417595,0,0,0,3.33686864243695,2.27074539634204,2.06562989593654,3.19351807375179,3.6388310384927,0.972153084754287,1.20402147214785,1.00573556816495,0,1.40609345001301,0.727924728421713,1.1692103020374,1.0942613260108,0,1.34290458522285,0.86933898030184,0.884275235154874,1.2587932469001,0,0,0,2.15560768229833,1.94032582960877,0.559473734811729,1.5872542814843,1.26858647149262,0.784784938286688,0.67821386827016,0,0,0,0,0,0,0
20220428,1.04021174896345,1.26638933642116,0.96288102316107,1.63393487678878,1.30088701335346,0.78907673326469,1.58364094827361,1.53513908543949,1.2518603060246,3.16751043303918,0.768733031516749,1.45399473521688,2.51089979743658,1.41159397750961,1.57314229855542,1.61777881693937,1.41749887850192,0.709413619652866,0.910435434213034,0.580292389021476,0.739890093613147,0.549124566268343,0.608206829356851,0,0,0,0,1.07248518049078,0,2.02934744367225,0,0,0,2.25259174590555,0.900364213893125,0,0,0,3.17090712929699,2.27269534889157,1.95169327692426,3.3221756639477,1.54146310394576,1.5176465277838,1.32785570308159,0.851800098209718,0,1.03769295452874,0.74198913058482,1.22480976762334,1.04515912755521,0,1.33908758841784,0.911655192496625,0.966241212500795,1.45568570920003,0,0,0,1.32557349637804,1.90011646792077,0.54202402002228,1.50269436990081,1.61035394271521,0.965739431497505,0.607881223689596,0,0,0,0,0,0,0
20220429,0.915658376396691,1.25468791249633,1.00585057213082,2.51457368645303,0.882319658266858,0.829088646840572,2.40265110909718,1.47163888413064,1.40893591091382,2.2950990753309,0.782216679883246,1.6309754296759,2.44538678042981,2.15034203526464,1.08929289257405,1.52963892162607,1.0156986667197,0.779726252142354,0.872000001431966,0.520476884477583,0.689482144033589,0.482240273378621,0.610137732267837,0,0,0,0,0.944398362124022,0,1.65403346338953,0,0,0,1.67540167443275,1.07634219304586,0,0,0,2.6876215386118,2.65023439520886,2.18289068754286,1.76160401597722,2.16729003314861,1.87873958951147,1.27696027800708,0.698765569206693,0,0.891471997743309,0.742258781200472,1.21675771205089,0.928848360697038,0,1.51741730705603,0.818667084914975,0.967911011815827,1.47000775050213,0,0,0,1.2260097574405,2.01241925965252,1.09436663951184,1.68576498559369,1.08492731623988,0.986933344423487,0.681405839448677,0,0,0,0,0,0,0
20220505,0.787548204959526,1.15303910425784,1.68910339537016,2.66164555596697,1.1339740191577,1.1563535752647,1.47548481933883,1.50142690639323,1.0923782725922,1.60058494245229,0.822005729733042,1.46810538305903,1.72194259834518,1.63611289514157,1.25633526441771,2.45478934460882,1.18038441396581,1.20072746924073,0.82968435632371,0.520514704394503,0.646590304531406,0.674059477625871,0.748096312891186,0,0,0,0,1.35186402508766,0,1.21673051829856,0,0,0,2.94079142180992,1.16749294456218,0,0,0,2.88183273761431,1.82345013713785,1.57740315694582,1.6771104440675,1.55291092056819,1.43402263802794,1.30094479375509,0.578729344644037,0,0.926414899047105,0.817602545347739,1.28385012685603,1.0410226714155,0,1.09606204573134,0.893516088933495,0.982096522200711,1.48100717146621,0,0,0,1.69325185043111,1.94174552695427,0.919677753600567,1.16231435979843,0.917520900206512,1.02733345109388,0.770572270653049,0,0,0,0,0,0,0
20220506,0.85892791473685,1.18774419662741,1.61517289190235,1.38520527318473,1.18841544451317,0.730703325065042,2.08394133338821,1.57411261644616,1.34838134937168,1.49369358695806,1.13774550708896,1.50410407310953,2.38583252434127,2.31556399633446,1.3411916662551,2.01245091111975,1.25615468900038,1.03153806955358,0.825441382595961,0.574935989139703,1.04969559529866,0.584954234458827,0.623251424099281,0,0,0,0,1.38187001466316,0,1.08867793869121,0,0,0,3.07053704670955,1.21776160761589,0,0,0,2.84981101627882,1.63630770564796,1.5838574687715,1.63279172987648,1.68991015717623,1.29931400876609,0.797675489157278,0.653167481088534,0,0.86448057339867,0.864641689322072,0.996331366692491,1.24911881583481,0,1.08349241710235,0.86621860111017,0.775636535487465,1.33881669319035,0,0,0,1.33438306291388,1.71125463321011,1.1931346022722,1.28383269450378,0.757465278855881,0.739693732139216,1.5408382340305,0,0,0,0,0,0,0
20220509,1.72861763735362,1.2289033754795,0.66197913024564,1.76583566594788,1.13534592930169,0.858997236647553,2.15709488859029,0.596421536120844,1.51245431016573,1.42029871709566,1.00314012192552,1.50414961461524,2.38374482423857,1.28123571510863,1.21043217785358,1.58339986276953,0.98682502348007,0.923951999559929,0,0,0,0.853396138071228,0.821816543060084,0.501234597242822,0,0,0,1.3220742592092,0,1.49603974463642,0,1.32800514271591,0,1.82429630154611,1.33080693736563,0.610980772880525,0,0,2.30857963336335,2.04190110789809,0.781338446711119,1.95807140822022,2.35227124267049,0,1.1331081685161,0.627273051197895,0,0,0.727590721290473,1.23986988725277,1.03069083796135,0,0.836165363980474,0.793832115836413,1.15312585150514,2.1168712160366,0,0,0,0.885894177759406,1.46123065588912,0.672820678423078,1.35934195931932,0.968397930445909,0.591930518554313,1.39167097191412,0,0,0.72607113950024,0,0,1.75939209757897,0
20220510,1.58062954876939,1.10042066938572,1.5920242938073,1.24274350398352,0.968684104750536,1.06583033600689,2.42283173045511,0.646252044009914,1.39994653609082,2.20269816731542,0.934377056665471,1.09220029986012,2.09589976915616,1.47415726134178,0.929929555619745,1.326030804192,1.10041254368985,1.00906939011742,0.703750088997797,0.520660439310054,0.848834877308375,1.59330247981492,0.783739111082851,0,0,0,0,1.97704567084717,0,1.08240728179062,0,0,0,2.92722677849142,1.1453668198187,0,0,0,2.7313636754783,1.09335169693161,1.40218607287076,1.60888046662178,2.63576967988008,0.945267450134476,0.884966755641499,0.835818199368092,0,0.609337953354128,1.20401925444609,1.19651132544264,0.952748655823243,0,0.851252969734838,0.844959462696411,1.27704053205134,1.52530802006735,0,0,0,1.33639816648559,1.96904100155014,0.926311728027771,0,1.15982657603325,1.16853464850888,1.22096820749067,0,0,0.993795483456774,0,0,0,0
20220511,1.40378906213095,0.840475282084362,1.50038145767564,1.10380542866568,1.12697647439306,0.979736189607264,1.83118397001692,0.67206009502305,1.16939466370022,2.56329196892673,1.05799988447969,1.25896777413526,1.98643472744356,1.520027107657,0.921907816269649,1.53033496758658,1.09857908340733,1.35321173438082,0.980552010228549,0.725946266652659,0.862477461112281,0.938802286737774,0.82611620052576,0,0,0,0,1.80788751303463,0,0.914054438067799,0,0,0,2.65700360870734,0.943525820315403,0,0,0,3.10122673661871,1.14072765792129,1.07164759609413,1.61870690347133,1.82176029128496,1.17184932185522,0.864038201378647,0.799116185704359,0,0.723549176963736,1.15882293421635,0.883610763754333,0.823178660215967,0,1.02038355609877,0.88806915915845,1.62044145006014,1.55636779255805,0,0,0,0.91621699959754,1.94646650227967,0.868605702814588,0,1.41104482539351,0.960385158679088,1.26568176744183,0,0,1.59879520954967,0,0,0,0
20220512,1.2965181966872,0.842737309630782,1.05602211012908,2.00580316918628,1.38050923644455,0.881235950691099,1.57662266928396,0.699381110526756,1.21879531446759,2.06306902906507,0.970459803231293,1.13334106833111,1.89885250413266,1.03102716844408,0.896324295473018,1.49496763550049,1.18502380540428,0.934690559596359,0.961088464675274,0.600863117456822,0.979803268733251,0.732205859161286,0.743892249001328,0,0,0,0,0.834033653549655,0,0.946359818658562,0,0,0,1.92665500902947,0.880707908227518,0,0,0,1.79427376052123,1.35075200272153,0.887722515093188,1.61411407296404,1.53602748359843,1.19418076143381,0.829838031109068,1.02942751192644,0,0.874311777421633,0.882608610293912,1.17443155402728,0.869506482993058,0,2.050327359183,1.10465211808514,1.58574785744746,1.37341145147515,0,0,0,0.963487807780426,1.80130953816101,0.929433035908215,0,1.10437273031715,0.708903821948075,0.921899314798811,0,0,0.663494071437821,0,0,0,0
